timeMillis,timeNanos,value
1540783477027,85320146622743,1015.792
1540783477126,85320247622776,1015.79443
1540783477223,85320348622742,1015.79834
1540783477325,85320449623108,1015.79956
1540783477427,85320550623108,1015.7842
1540783477526,85320651656441,1015.7908
1540783477628,85320752689774,1015.7949
1540783477731,85320853756440,1015.79834
1540783477832,85320954856440,1015.79956
1540783477934,85321055989773,1015.79395
1540783478037,85321157156439,1015.8052
1540783478138,85321258389772,1015.7927
1540783478236,85321359589738,1015.79346
1540783478358,85321460790304,1015.79126
1540783478440,85321562023604,1015.79175
1540783478541,85321663256937,1015.7905
1540783478644,85321764490270,1015.79443
1540783478744,85321865690270,1015.7932
1540783478845,85321966823636,1015.7988
1540783478945,85322067856936,1015.80884
1540783479045,85322168823636,1015.80005
1540783479146,85322269756969,1015.7969
1540783479245,85322370690135,1015.7932
1540783479347,85322471623968,1015.803
1540783479447,85322572590634,1015.802
1540783479550,85322673557300,1015.81006
1540783479651,85322774557300,1015.7991
1540783479754,85322875623966,1015.7947
1540783479858,85322976690632,1015.7964
1540783479955,85323077757265,1015.79736
1540783480056,85323178790598,1015.8054
1540783480159,85323279856964,1015.81323
1540783480258,85323380924230,1015.81104
1540783480365,85323481990630,1015.8098
1540783480466,85323583057330,1015.7991
1540783480556,85323684090696,1015.80664
1540783480657,85323785057796,1015.81714
1540783480759,85323885991162,1015.82227
1540783480860,85323986957828,1015.8093
1540783480960,85324087857828,1015.8025
1540783481064,85324188724494,1015.80444
1540783481162,85324289558460,1015.8059
1540783481260,85324390391793,1015.81494
1540783481366,85324491225126,1015.8125
1540783481465,85324592058459,1015.8081
1540783481565,85324692825125,1015.8047
1540783481666,85324793558425,1015.812
1540783481765,85324894258458,1015.8186
1540783481864,85324994925124,1015.8137
1540783481967,85325095625157,1015.79736
1540783482066,85325196324857,1015.79517
1540783482166,85325296991290,1015.80273
1540783482264,85325397658490,1015.80176
1540783482366,85325498325156,1015.8054
1540783482465,85325598958489,1015.81494
1540783482570,85325699591822,1015.81323
1540783482669,85325800224555,1015.79614
1540783482773,85325900857888,1015.7969
1540783482876,85326001491221,1015.8071
1540783482975,85326102157887,1015.8037
1540783483075,85326202791220,1015.81445
1540783483177,85326303457586,1015.8037
1540783483283,85326404124252,1015.7993
1540783483377,85326504790852,1015.803
1540783483481,85326605490852,1015.8086
1540783483578,85326706190852,1015.80444
1540783483678,85326806890418,1015.79834
1540783483780,85326907557051,1015.802
1540783483878,85327008123717,1015.801
1540783483979,85327108690383,1015.81104
1540783484080,85327209223716,1015.8096
1540783484177,85327309722482,1015.8071
1540783484278,85327410223082,1015.8113
1540783484411,85327510756415,1015.7969
1540783484479,85327611289748,1015.7927
1540783484582,85327711889781,1015.7993
1540783484684,85327812489781,1015.81226
1540783484784,85327913156447,1015.8091
1540783484909,85328013923113,1015.8093
1540783484992,85328114656179,1015.8115
1540783485088,85328215389812,1015.81274
1540783485188,85328316189445,1015.8113
1540783485291,85328416989278,1015.81274
1540783485391,85328517789278,1015.8208
1540783485530,85328618689278,1015.8154
1540783485598,85328719589278,1015.801
1540783485695,85328820456544,1015.80444
1540783485796,85328921223210,1015.80347
1540783485898,85329021989876,1015.8054
1540783485997,85329122723209,1015.8098
1540783486099,85329223523209,1015.8015
1540783486198,85329324256509,1015.79663
1540783486300,85329424989875,1015.79736
1540783486400,85329525723508,1015.79956
1540783486503,85329626456841,1015.8025
1540783486602,85329727223474,1015.80786
1540783486702,85329828023507,1015.79614
1540783486804,85329928856840,1015.79395
1540783486905,85330029690173,1015.79736
1540783487006,85330130590173,1015.80273
1540783487107,85330231490173,1015.81006
1540783487203,85330332390173,1015.81934
1540783487304,85330433289906,1015.81226
1540783487406,85330534156572,1015.7971
1540783487505,85330635023238,1015.801
1540783487607,85330735823204,1015.8032
1540783487708,85330836623237,1015.8064
1540783487806,85330937356537,1015.81006
1540783487909,85331038089870,1015.8115
1540783488012,85331138856803,1015.7986
1540783488110,85331239590136,1015.803
1540783488207,85331340256836,1015.80566
1540783488317,85331440923736,1015.80615
1540783488429,85331541590402,1015.80054
1540783488510,85331642157068,1015.8015
1540783488611,85331742657068,1015.81274
1540783488713,85331843157068,1015.7991
1540783488811,85331943657068,1015.80225
1540783488912,85332044123734,1015.79956
1540783489013,85332144657067,1015.7893
1540783489115,85332245223733,1015.78687
1540783489216,85332345823733,1015.7898
1540783489315,85332446423133,1015.7969
1540783489422,85332547056499,1015.8069
1540783489519,85332647655899,1015.80493
1540783489620,85332748222599,1015.79663
1540783489720,85332848822565,1015.7964
1540783489844,85332949389265,1015.80664
1540783489920,85333049989265,1015.8042
1540783490022,85333150555931,1015.80396
1540783490124,85333251122597,1015.79614
1540783490220,85333351689263,1015.78955
1540783490319,85333452255596,1015.79175
1540783490423,85333552822262,1015.79663
1540783490523,85333653388928,1015.7903
1540783490625,85333753988928,1015.8059
1540783490725,85333854588928,1015.8008
1540783490825,85333955222294,1015.79297
1540783490927,85334055788960,1015.78564
1540783491028,85334156322293,1015.79614
1540783491129,85334256955593,1015.79736
1540783491250,85334357622259,1015.8052
1540783491331,85334458288925,1015.792
1540783491429,85334558955591,1015.7822
1540783491532,85334659688924,1015.78735
1540783491634,85334760455590,1015.7871
1540783491734,85334861222256,1015.802
1540783491837,85334962055589,1015.81006
1540783491939,85335062922255,1015.801
1540783492038,85335163755588,1015.7888
1540783492138,85335264488921,1015.79175
1540783492236,85335365188954,1015.7947
1540783492339,85335465888920,1015.7988
1540783492441,85335566622253,1015.79663
1540783492543,85335667389519,1015.7859
1540783492641,85335768156185,1015.78
1540783492743,85335868922618,1015.7876
1540783492845,85335969689284,1015.7871
1540783492944,85336070455950,1015.7937
1540783493049,85336171289016,1015.79126
1540783493149,85336272122349,1015.77905
1540783493245,85336372955682,1015.782
1540783493347,85336473789615,1015.78296
1540783493449,85336574656281,1015.7964
1540783493548,85336675522947,1015.80396
1540783493649,85336776356280,1015.791
1540783493753,85336877222913,1015.78784
1540783493852,85336978089546,1015.78613
1540783493951,85337078922879,1015.78784
1540783494056,85337179789545,1015.78906
1540783494154,85337280622911,1015.79736
1540783494252,85337381422877,1015.78394
1540783494358,85337482222643,1015.78613
1540783494455,85337583055976,1015.79395
1540783494558,85337683855976,1015.80225
1540783494660,85337784655976,1015.803
1540783494758,85337885455976,1015.80884
1540783494859,85337986222642,1015.8098
1540783494963,85338086989308,1015.8059
1540783495060,85338187722641,1015.81006
1540783495163,85338288555641,1015.80444
1540783495262,85338389388941,1015.8025
1540783495369,85338490222907,1015.8054
1540783495463,85338591022873,1015.7993
1540783495567,85338691822873,1015.77905
1540783495665,85338792622873,1015.7888
1540783495766,85338893389806,1015.79663
1540783495868,85338994156472,1015.80444
1540783495966,85339091822569,1015.79663
1540783496066,85339192456169,1015.7881
1540783496165,85339293088869,1015.7971
1540783496263,85339393721969,1015.7959
1540783496371,85339494355302,1015.78467
1540783496468,85339594955302,1015.79736
1540783496571,85339695621968,1015.8052
1540783496670,85339796288634,1015.7954
1540783496812,85339896988667,1015.79565
1540783496870,85339997655333,1015.7893
1540783496971,85340098321999,1015.7903
1540783497074,85340198988665,1015.7915
1540783497172,85340299654731,1015.7969
1540783497273,85340400322031,1015.79004
1540783497376,85340500988931,1015.7947
1540783497492,85340601688697,1015.79443
1540783497577,85340702388697,1015.80005
1540783497686,85340803122030,1015.8025
1540783497781,85340903855363,1015.7927
1540783497879,85341004555363,1015.7927
1540783497983,85341105288696,1015.8025
1540783498086,85341206122029,1015.8008
1540783498182,85341306855095,1015.8059
1540783498287,85341407589028,1015.7969
1540783498385,85341508322061,1015.7886
1540783498486,85341609055427,1015.7908
1540783498588,85341709755393,1015.7854
1540783498686,85341810455393,1015.7908
1540783498785,85341911122026,1015.792
1540783498889,85342011855359,1015.77856
1540783498989,85342112588692,1015.7937
1540783499091,85342213388692,1015.79956
1540783499191,85342314222058,1015.7993
1540783499292,85342415056224,1015.79126
1540783499391,85342515889557,1015.78564
1540783499493,85342616722890,1015.7949
1540783499644,85342717556223,1015.79346
1540783499698,85342818489556,1015.80835
1540783499798,85342919356189,1015.8047
1540783499897,85343020222889,1015.8091
1540783499997,85343121089522,1015.8047
1540783500098,85343221922855,1015.79834
1540783500195,85343322689521,1015.81445
1540783500297,85343423456621,1015.81323
1540783500399,85343524223287,1015.8154
1540783500496,85343624923520,1015.80786
1540783500598,85343725623520,1015.80786
1540783500700,85343826256853,1015.8037
1540783500797,85343926856853,1015.80054
1540783500898,85344027456853,1015.8054
1540783501033,85344128023519,1015.80493
1540783501101,85344228523519,1015.803
1540783501199,85344329023519,1015.7998
1540783501302,85344429523519,1015.78955
1540783501403,85344530057119,1015.78906
1540783501522,85344630589852,1015.79175
1540783501604,85344731123218,1015.7986
1540783501703,85344831656551,1015.79517
1540783501804,85344932256584,1015.7932
1540783501907,85345032823217,1015.79565
1540783502005,85345133423217,1015.7947
1540783502109,85345233989883,1015.8025
1540783502207,85345334556549,1015.80225
1540783502307,85345435122949,1015.78955
1540783502407,85345535689615,1015.7954
1540783502509,85345636256281,1015.7927
1540783502609,85345736756281,1015.7927
1540783502709,85345837189614,1015.79443
1540783502812,85345937622947,1015.7903
1540783502913,85346038156247,1015.79346
1540783503014,85346138722947,1015.78955
1540783503117,85346239356247,1015.7905
1540783503215,85346339989580,1015.7915
1540783503315,85346440622180,1015.7864
1540783503418,85346541255546,1015.7947
1540783503517,85346641922212,1015.792
1540783503618,85346742588878,1015.78467
1540783503722,85346843322211,1015.7949
1540783503859,85346944155544,1015.7947
1540783503926,85347045088877,1015.7898
1540783504030,85347146088877,1015.7881
1540783504130,85347247088877,1015.7908
1540783504228,85347348088877,1015.79004
1540783504332,85347449122210,1015.78516
1540783504433,85347550155543,1015.7871
1540783504532,85347651156109,1015.78687
1540783504636,85347752156075,1015.78467
1540783504733,85347853156075,1015.7908
1540783504833,85347954089408,1015.79736
1540783504933,85348054989441,1015.79834
1540783505032,85348155856107,1015.7937
1540783505135,85348256789473,1015.7837
1540783505252,85348357689473,1015.79395
1540783505334,85348458589739,1015.7866
1540783505435,85348559523072,1015.78784
1540783505538,85348660489738,1015.7947
1540783505637,85348761456404,1015.791
1540783505738,85348862423070,1015.7864
1540783505841,85348963389736,1015.7864
1540783505940,85349064289736,1015.78906
1540783506040,85349165156369,1015.7964
1540783506142,85349265956402,1015.81055
1540783506238,85349366756402,1015.80054
1540783506342,85349467556702,1015.78955
1540783506445,85349568456668,1015.7954
1540783506543,85349669323101,1015.7986
1540783506644,85349770156434,1015.80005
1540783506776,85349870989767,1015.7932
1540783506848,85349971823100,1015.8008
1540783506948,85350072556433,1015.79346
1540783507051,85350173223099,1015.803
1540783507149,85350273856432,1015.7998
1540783507247,85350374489765,1015.8093
1540783507351,85350475089765,1015.7986
1540783507448,85350575656431,1015.80005
1540783507548,85350676223131,1015.79834
1540783507650,85350776789797,1015.8037
1540783507749,85350877389797,1015.8174
1540783507853,85350978056463,1015.81714
1540783507955,85351078789796,1015.8103
1540783508056,85351179589829,1015.802
1540783508158,85351280356462,1015.7905
1540783508257,85351381123162,1015.8003
1540783508358,85351481889562,1015.8093
1540783508458,85351582656228,1015.78613
1540783508563,85351683422894,1015.78784
1540783508663,85351784256227,1015.78467
1540783508766,85351885156227,1015.7803
1540783508868,85351986056227,1015.7908
1540783508968,85352086922893,1015.8013
1540783509069,85352187856226,1015.79736
1540783509169,85352288855592,1015.7886
1540783509267,85352389855325,1015.78784
1540783509384,85352490855291,1015.79224
1540783509471,85352591755324,1015.7947
1540783509574,85352692755590,1015.7954
1540783509673,85352793788956,1015.79565
1540783509774,85352894755656,1015.7937
1540783509876,85352995656022,1015.7864
1540783509975,85353096556022,1015.78955
1540783510076,85353197422688,1015.7971
1540783510175,85353298355421,1015.7969
1540783510277,85353399289087,1015.7905
1540783510387,85353500222420,1015.7783
1540783510518,85353601188820,1015.79956
1540783510581,85353702155453,1015.7993
1540783510680,85353803122153,1015.8186
1540783510780,85353904055453,1015.79346
1540783510879,85354004988786,1015.78125
1540783511030,85354105922119,1015.7788
1540783511083,85354206822119,1015.7903
1540783511182,85354307688219,1015.79517
1540783511286,85354408555452,1015.80273
1540783511384,85354509455752,1015.7947
1540783511487,85354610389085,1015.7893
1540783511589,85354711289085,1015.803
1540783511689,85354812122418,1015.8174
1540783511790,85354912889084,1015.8169
1540783511894,85355013755750,1015.813
1540783511994,85355114689083,1015.79736
1540783512094,85355215555749,1015.79663
1540783512193,85355316389082,1015.79834
1540783512295,85355417223248,1015.7898
1540783512396,85355518056614,1015.7959
1540783512496,85355618923247,1015.7986
1540783512596,85355719723247,1015.78394
1540783512697,85355820523247,1015.79224
1540783512800,85355921356313,1015.80005
1540783512898,85356022188713,1015.7998
1540783513000,85356123055379,1015.7881
1540783513102,85356223921812,1015.7876
1540783513201,85356324788478,1015.78394
1540783513305,85356425655411,1015.7886
1540783513403,85356526522077,1015.8037
1540783513512,85356627355677,1015.8093
1540783513605,85356728189010,1015.7976
1540783513706,85356829022310,1015.79517
1540783513805,85356929888976,1015.79517
